Date,Open,High,Low,Close,Volume
2022-11-28,87.70999908447266,88.08000183105469,85.61000061035156,85.7699966430664,4659500
2022-11-29,85.9000015258789,87.25,85.62999725341797,87.19999694824219,4084500
2022-11-30,86.95999908447266,89.22000122070312,86.37000274658203,89.16999816894531,7413100
2022-12-01,90.04000091552734,90.47000122070312,88.33000183105469,89.05999755859375,8371800
2022-12-02,87.91000366210938,89.22000122070312,87.62999725341797,88.77999877929688,5360200
2022-12-05,88.16999816894531,88.37999725341797,87.01000213623047,87.19000244140625,10561400
2022-12-06,87.44000244140625,87.44000244140625,86.0,86.37000274658203,7308500
2022-12-07,86.11000061035156,87.44000244140625,86.06999969482422,86.54000091552734,5575500
2022-12-08,87.01000213623047,87.94000244140625,86.69000244140625,87.19999694824219,5272200
2022-12-09,87.0199966430664,87.91000366210938,86.75,87.08999633789062,5124600
2022-12-12,87.30000305175781,87.7699966430664,86.33000183105469,87.7300033569336,5613700
2022-12-13,89.75,89.95999908447266,87.5999984741211,88.56999969482422,10901600
2022-12-14,88.56999969482422,89.58999633789062,87.55000305175781,87.97000122070312,8411200
2022-12-15,86.77999877929688,87.58000183105469,86.27999877929688,86.70999908447266,8088300
2022-12-16,85.91999816894531,85.91999816894531,83.6500015258789,84.5199966430664,7904000
2022-12-19,84.25,84.4800033569336,83.02999877929688,83.5199966430664,4759000
2022-12-20,83.1500015258789,83.80000305175781,82.3499984741211,83.29000091552734,4732000
2022-12-21,83.87999725341797,85.0199966430664,83.80000305175781,84.1500015258789,4836000
2022-12-22,83.44000244140625,83.87999725341797,82.27999877929688,83.80999755859375,5294100
2022-12-23,83.80000305175781,84.55000305175781,83.22000122070312,84.52999877929688,2958900
2022-12-27,84.55999755859375,84.76000213623047,83.73999786376953,84.47000122070312,3787800
2022-12-28,84.72000122070312,85.05999755859375,82.97000122070312,83.04000091552734,3734900
2022-12-29,83.72000122070312,85.08000183105469,83.43000030517578,84.88999938964844,3904000
2022-12-30,84.30999755859375,84.66999816894531,83.23999786376953,84.19000244140625,4576300
2023-01-03,84.95999908447266,85.61000061035156,83.41999816894531,84.33999633789062,8371700
2023-01-04,85.0999984741211,86.97000122070312,84.7699966430664,86.1500015258789,8849000
2023-01-05,85.51000213623047,85.51000213623047,83.72000122070312,83.8499984741211,7553900
2023-01-06,84.58000183105469,86.48999786376953,83.91999816894531,86.20999908447266,5508400
2023-01-09,86.5,87.19000244140625,85.87000274658203,86.20999908447266,5028500
2023-01-10,86.12000274658203,86.44000244140625,85.31999969482422,86.4000015258789,3950500
2023-01-11,87.16000366210938,89.55000305175781,87.13999938964844,89.54000091552734,7431800
2023-01-12,89.98999786376953,90.66999816894533,88.97000122070312,90.51000213623048,6204500
2023-01-13,89.77999877929688,90.3499984741211,89.3499984741211,90.01000213623047,5779600
2023-01-17,90.11000061035156,90.63999938964844,89.8499984741211,90.0999984741211,4915600
2023-01-18,90.56999969482422,90.66999816894533,88.72000122070312,88.8499984741211,5395000
2023-01-19,88.4800033569336,89.37999725341797,88.1500015258789,88.37000274658203,4160500
2023-01-20,88.41000366210938,89.51000213623047,87.37999725341797,89.47000122070312,4729000
2023-01-23,89.51000213623047,90.30999755859376,88.88999938964844,89.80000305175781,5141800
2023-01-24,89.68000030517578,90.4000015258789,88.41999816894531,90.06999969482422,3608000
2023-01-25,89.5,90.23999786376952,89.16999816894531,89.97000122070312,3782900
2023-01-26,90.4800033569336,91.0199966430664,90.01000213623047,90.97000122070312,3765500
2023-01-27,90.80999755859376,92.26000213623048,90.75,91.9000015258789,3790000
2023-01-30,91.2300033569336,92.16999816894533,90.75,90.8000030517578,3465700
2023-01-31,90.76000213623048,92.66999816894533,90.7300033569336,92.58999633789062,6607000
2023-02-01,92.2300033569336,93.80999755859376,91.18000030517578,93.19000244140624,9861300
2023-02-02,93.98999786376952,96.0199966430664,93.97000122070312,95.23999786376952,7677400
2023-02-03,93.98999786376952,93.98999786376952,92.23999786376952,93.30999755859376,7994000
2023-02-06,92.20999908447266,92.81999969482422,91.7300033569336,92.73999786376952,5769400
2023-02-07,92.16000366210938,92.98999786376952,91.31999969482422,92.58000183105467,6626200
2023-02-08,92.20999908447266,92.66000366210938,91.81999969482422,92.19000244140624,3648700
2023-02-09,92.68000030517578,93.0999984741211,90.87999725341795,91.12000274658205,4531700
2023-02-10,90.7300033569336,91.62999725341795,90.25,91.41000366210938,5992100
2023-02-13,91.75,92.37999725341795,91.62000274658205,92.27999877929688,3022000
2023-02-14,91.98999786376952,92.62999725341795,90.91999816894533,91.47000122070312,4286700
2023-02-15,90.81999969482422,91.87999725341795,90.68000030517578,91.87000274658205,3061000
2023-02-16,90.8499984741211,91.80999755859376,89.88999938964844,91.08000183105467,5476100
2023-02-17,90.72000122070312,90.94000244140624,89.79000091552734,90.66000366210938,5494700
2023-02-21,90.11000061035156,90.12999725341795,88.5,88.86000061035156,4577500
2023-02-22,89.26000213623047,89.26000213623047,87.56999969482422,87.94999694824219,8041600
2023-02-23,88.45999908447266,88.8499984741211,87.63999938964844,88.48999786376953,8262700
2023-02-24,87.51000213623047,87.62999725341797,86.56999969482422,86.9800033569336,8579100
2023-02-27,88.06999969482422,88.41999816894531,86.73999786376953,87.16000366210938,5895700
2023-02-28,87.19999694824219,88.13999938964844,86.8499984741211,87.06999969482422,6287800
2023-03-01,86.41999816894531,86.6500015258789,85.25,85.87999725341797,7388100
2023-03-02,85.27999877929688,87.05999755859375,85.18000030517578,86.9000015258789,6459900
2023-03-03,87.48999786376953,88.48999786376953,87.33999633789062,88.31999969482422,6044200
2023-03-06,88.68000030517578,88.77999877929688,87.80999755859375,87.97000122070312,6009600
2023-03-07,88.0,88.02999877929688,85.79000091552734,85.9000015258789,7663500
2023-03-08,86.13999938964844,87.43000030517578,85.8499984741211,86.91000366210938,6873400
2023-03-09,86.95999908447266,87.12999725341797,84.7300033569336,84.88999938964844,8018000
2023-03-10,84.7300033569336,84.98999786376953,81.72000122070312,82.0999984741211,15665600
2023-03-13,81.61000061035156,84.3499984741211,81.41000366210938,83.23999786376953,20371400
2023-03-14,84.55999755859375,85.0,83.18000030517578,84.06999969482422,9897000
2023-03-15,83.06999969482422,84.27999877929688,82.69000244140625,83.91999816894531,15743700
2023-03-16,83.36000061035156,84.27999877929688,82.44999694824219,83.94000244140625,11693900
2023-03-17,83.44000244140625,83.66999816894531,81.91000366210938,82.05999755859375,11823400
2023-03-20,82.36000061035156,83.2699966430664,81.91000366210938,82.98999786376953,9923600
2023-03-21,83.55999755859375,83.66999816894531,81.83999633789062,82.5199966430664,8059000
2023-03-22,82.13999938964844,82.13999938964844,79.58999633789062,79.6500015258789,11555300
2023-03-23,79.58000183105469,80.61000061035156,78.41000366210938,78.7300033569336,10029600
2023-03-24,78.33999633789062,80.7300033569336,78.11000061035156,80.69000244140625,10335800
2023-03-27,81.29000091552734,81.4800033569336,80.5,80.58000183105469,5936500
2023-03-28,80.01000213623047,80.76000213623047,79.75,80.31999969482422,5155800
2023-03-29,81.4000015258789,82.25,81.18000030517578,82.12000274658203,6142200
2023-03-30,83.0,83.4000015258789,82.77999877929688,83.1500015258789,7304400
2023-03-31,83.62000274658203,85.11000061035156,83.47000122070312,84.9000015258789,9879300
2023-04-03,84.80000305175781,85.41000366210938,83.77999877929688,84.2300033569336,16471000
2023-04-04,84.41000366210938,84.56999969482422,83.5999984741211,84.16999816894531,14169100
2023-04-05,83.87999725341797,84.51000213623047,83.63999938964844,83.70999908447266,13544600
2023-04-06,84.02999877929688,84.30000305175781,83.33999633789062,84.22000122070312,13907800
2023-04-10,83.77999877929688,84.68000030517578,83.37999725341797,84.62999725341797,7395700
2023-04-11,84.87999725341797,85.72000122070312,84.51000213623047,85.08000183105469,6484000
2023-04-12,85.88999938964844,85.93000030517578,84.58000183105469,84.66000366210938,6572200
2023-04-13,84.83000183105469,84.83000183105469,83.62999725341797,84.41999816894531,4839900
2023-04-14,84.56999969482422,84.94999694824219,82.51000213623047,83.05999755859375,7371600
2023-04-17,83.16999816894531,84.86000061035156,83.1500015258789,84.86000061035156,6174700
2023-04-18,84.97000122070312,84.97000122070312,84.22000122070312,84.69999694824219,4257400
2023-04-19,84.25,85.36000061035156,83.94000244140625,85.12000274658203,5031500
2023-04-20,84.69000244140625,84.7300033569336,83.93000030517578,84.25,4444100
2023-04-21,84.26000213623047,84.79000091552734,83.69999694824219,84.41999816894531,5031500
2023-04-24,84.4800033569336,84.77999877929688,83.44999694824219,84.18000030517578,4270900
2023-04-25,83.68000030517578,83.98999786376953,83.22000122070312,83.29000091552734,3879800
2023-04-26,83.22000122070312,83.95999908447266,82.5,82.63999938964844,4950100
2023-04-27,82.87999725341797,84.88999938964844,82.80000305175781,84.66999816894531,6338900
2023-04-28,84.88999938964844,86.05000305175781,84.63999938964844,85.68000030517578,5242000
2023-05-01,85.36000061035156,85.88999938964844,84.80000305175781,84.91999816894531,4390000
2023-05-02,84.69999694824219,84.88999938964844,82.91000366210938,83.47000122070312,5962600
2023-05-03,83.91000366210938,84.72000122070312,83.0,83.06999969482422,6510100
2023-05-04,83.08000183105469,84.2699966430664,82.55999755859375,83.75,6806900
2023-05-05,84.4000015258789,85.30000305175781,84.23999786376953,85.13999938964844,6020500
2023-05-08,84.87999725341797,85.19000244140625,84.30999755859375,84.66000366210938,3514600
2023-05-09,84.20999908447266,84.62000274658203,83.4000015258789,84.2699966430664,3581800
2023-05-10,85.19999694824219,85.38999938964844,84.23999786376953,85.08000183105469,6104000
2023-05-11,84.4800033569336,84.55000305175781,83.66000366210938,84.1500015258789,5522900
2023-05-12,84.31999969482422,84.41999816894531,83.51000213623047,84.16999816894531,5352300
2023-05-15,84.38999938964844,84.54000091552734,83.83000183105469,84.02999877929688,6693400
2023-05-16,83.94999694824219,83.9800033569336,81.97000122070312,81.9800033569336,7454200
2023-05-17,82.5,83.19000244140625,81.7300033569336,83.04000091552734,5566400
2023-05-18,82.66000366210938,83.05999755859375,82.0,82.66999816894531,5176100
2023-05-19,83.13999938964844,83.41000366210938,82.16000366210938,82.55999755859375,5054900
2023-05-22,82.75,83.58999633789062,82.2300033569336,83.08000183105469,5847400
2023-05-23,82.9000015258789,83.68000030517578,82.12000274658203,82.19000244140625,5888800
2023-05-24,81.93000030517578,82.02999877929688,80.43000030517578,80.51000213623047,5649000
2023-05-25,80.98999786376953,81.11000061035156,79.94000244140625,80.5199966430664,6282500
2023-05-26,80.70999908447266,81.6500015258789,80.31999969482422,81.44999694824219,5791800
2023-05-30,82.05000305175781,82.69999694824219,81.56999969482422,81.80000305175781,5191700
2023-05-31,81.87000274658203,82.38999938964844,81.33000183105469,82.2300033569336,6593100
2023-06-01,82.08999633789062,82.66999816894531,81.36000061035156,82.27999877929688,6137700
2023-06-02,83.22000122070312,84.37999725341797,82.93000030517578,84.12000274658203,6738100
2023-06-05,84.12000274658203,84.51000213623047,83.41999816894531,83.55999755859375,5701300
2023-06-06,84.0999984741211,84.43000030517578,83.37999725341797,84.27999877929688,5344500
2023-06-07,84.27999877929688,85.44000244140625,83.75,85.19999694824219,6594200
2023-06-08,84.83000183105469,84.98999786376953,83.8499984741211,84.76000213623047,4701000
2023-06-09,84.87999725341797,84.93000030517578,83.91000366210938,84.23999786376953,5801400
2023-06-12,84.68000030517578,84.68000030517578,83.55000305175781,84.33999633789062,5775300
2023-06-13,84.4000015258789,85.08000183105469,84.04000091552734,84.95999908447266,6487300
2023-06-14,85.31999969482422,85.91999816894531,84.66000366210938,85.38999938964844,7965600
2023-06-15,85.01000213623047,86.02999877929688,84.55000305175781,85.83999633789062,7261500
2023-06-16,86.16000366210938,86.58000183105469,85.66000366210938,85.80999755859375,7814300
2023-06-20,85.44000244140625,85.5999984741211,84.36000061035156,84.91000366210938,5985900
2023-06-21,84.45999908447266,84.80999755859375,83.83000183105469,84.54000091552734,6214300
2023-06-22,84.66000366210938,84.66000366210938,82.8499984741211,83.30000305175781,7309100
2023-06-23,83.0199966430664,83.55999755859375,82.22000122070312,82.23999786376953,6717200
2023-06-26,82.30000305175781,84.19999694824219,82.18000030517578,84.11000061035156,5030600
2023-06-27,84.41999816894531,85.33000183105469,83.87000274658203,85.12000274658203,5045000
2023-06-28,85.16000366210938,85.44999694824219,84.5199966430664,85.25,5234900
2023-06-29,84.97000122070312,86.11000061035156,84.62000274658203,86.11000061035156,5753600
2023-06-30,86.94000244140625,87.04000091552734,85.45999908447266,86.54000091552734,6279200
2023-07-03,86.44000244140625,87.69999694824219,86.08000183105469,87.27999877929688,3903200
2023-07-05,87.12000274658203,88.08000183105469,86.38999938964844,87.58000183105469,6291600
2023-07-06,86.44000244140625,86.98999786376953,85.2699966430664,86.87999725341797,7128600
2023-07-07,86.4800033569336,87.19999694824219,86.2300033569336,86.6500015258789,6737900
2023-07-10,86.43000030517578,87.08999633789062,86.18000030517578,87.01000213623047,5419000
2023-07-11,87.30000305175781,88.22000122070312,87.0199966430664,88.18000030517578,4294300
2023-07-12,89.2300033569336,89.45999908447266,88.58000183105469,88.66000366210938,7678700
2023-07-13,88.68000030517578,89.29000091552734,88.13999938964844,89.27999877929688,5869200
2023-07-14,89.19999694824219,89.37999725341797,88.54000091552734,89.1500015258789,5566200
2023-07-17,88.83999633789062,89.2300033569336,88.41000366210938,88.55000305175781,4058400
2023-07-18,88.8499984741211,88.8499984741211,87.2699966430664,88.02999877929688,7295300
2023-07-19,88.69999694824219,89.4000015258789,88.47000122070312,89.0,5853400
2023-07-20,88.6500015258789,88.73999786376953,87.5999984741211,88.7300033569336,6771000
2023-07-21,88.94999694824219,89.37999725341797,88.70999908447266,89.13999938964844,6570200
2023-07-24,89.25,89.94000244140625,89.0999984741211,89.86000061035156,5716400
2023-07-25,89.75,90.1500015258789,89.19000244140625,89.2300033569336,6629100
2023-07-26,89.16000366210938,89.83000183105469,89.11000061035156,89.69000244140625,7138900
2023-07-27,90.05000305175781,90.33999633789062,87.62999725341797,87.72000122070312,10635500
2023-07-28,88.86000061035156,88.94000244140625,87.37000274658203,87.55000305175781,5812400
2023-07-31,87.72000122070312,88.55999755859375,87.5199966430664,88.05000305175781,6546900
2023-08-01,87.83000183105469,88.22000122070312,87.47000122070312,87.87999725341797,6867100
2023-08-02,87.33999633789062,87.62000274658203,86.87000274658203,87.37000274658203,6499600
2023-08-03,86.54000091552734,86.73999786376953,85.23999786376953,86.41000366210938,8494900
2023-08-04,86.08999633789062,87.01000213623047,85.4800033569336,85.75,8059900
2023-08-07,85.86000061035156,86.83000183105469,85.86000061035156,86.79000091552734,4650900
2023-08-08,86.02999877929688,86.45999908447266,85.44999694824219,86.20999908447266,4185900
2023-08-09,85.9800033569336,86.70999908447266,85.66000366210938,86.25,3850600
2023-08-10,86.62000274658203,87.12999725341797,85.69000244140625,85.91999816894531,4186300
2023-08-11,85.5199966430664,86.18000030517578,85.33999633789062,86.08999633789062,3340900
2023-08-14,85.87000274658203,85.93000030517578,85.23999786376953,85.48999786376953,3785400
2023-08-15,84.83999633789062,85.1500015258789,84.37999725341797,84.47000122070312,4457300
2023-08-16,84.56999969482422,84.69000244140625,83.5,83.51000213623047,5295300
2023-08-17,83.70999908447266,84.18000030517578,82.87000274658203,82.93000030517578,5909200
2023-08-18,82.37999725341797,83.33999633789062,82.12000274658203,83.12999725341797,5194600
2023-08-21,83.0,83.05000305175781,81.75,82.4000015258789,4746600
2023-08-22,82.7699966430664,83.0199966430664,82.41000366210938,82.66999816894531,5256200
2023-08-23,83.2300033569336,84.12000274658203,83.08000183105469,84.0,5131400
2023-08-24,84.2300033569336,85.1500015258789,83.62999725341797,83.63999938964844,5419200
2023-08-25,83.86000061035156,84.33999633789062,83.41000366210938,83.79000091552734,5789200
2023-08-28,84.23999786376953,84.97000122070312,84.16000366210938,84.48999786376953,4479100
2023-08-29,84.55999755859375,85.55999755859375,84.20999908447266,85.51000213623047,6630900
2023-08-30,85.48999786376953,86.05999755859375,85.44000244140625,85.83000183105469,5658500
2023-08-31,85.8499984741211,85.94999694824219,85.08999633789062,85.33999633789062,4463100
2023-09-01,85.72000122070312,86.0999984741211,85.12000274658203,85.38999938964844,5769900
2023-09-05,85.11000061035156,85.33999633789062,84.33000183105469,84.33000183105469,6565700
2023-09-06,84.31999969482422,84.5199966430664,83.52999877929688,84.16000366210938,5332100
2023-09-07,84.08000183105469,85.08000183105469,83.93000030517578,84.70999908447266,5260600
2023-09-08,84.94000244140625,84.9800033569336,84.13999938964844,84.27999877929688,4260500
2023-09-11,84.38999938964844,84.58999633789062,83.91999816894531,84.27999877929688,4085900
2023-09-12,84.2300033569336,84.48999786376953,83.73999786376953,84.37999725341797,4518100
2023-09-13,84.31999969482422,84.41999816894531,83.25,83.4800033569336,5446500
2023-09-14,84.2300033569336,85.16999816894531,84.08999633789062,85.02999877929688,5846200
2023-09-15,84.56999969482422,84.91000366210938,84.31999969482422,84.58000183105469,6497000
2023-09-18,84.61000061035156,84.6500015258789,83.73999786376953,83.91999816894531,4982500
2023-09-19,83.86000061035156,84.19999694824219,83.30000305175781,83.54000091552734,4389800
2023-09-20,84.12000274658203,84.6500015258789,83.62999725341797,83.62999725341797,5643400
2023-09-21,83.13999938964844,83.18000030517578,80.68000030517578,80.68000030517578,9010000
2023-09-22,80.76000213623047,81.26000213623047,80.12999725341797,80.19000244140625,8696000
2023-09-25,79.81999969482422,80.1500015258789,79.52999877929688,80.04000091552734,6067800
2023-09-26,78.58999633789062,78.86000061035156,77.47000122070312,77.68000030517578,7726200
2023-09-27,78.11000061035156,78.37999725341797,76.75,77.12000274658203,8713100
2023-09-28,77.45999908447266,78.18000030517578,77.2699966430664,77.87999725341797,8431500
2023-09-29,79.2300033569336,79.25,77.70999908447266,78.13999938964844,8764900
2023-10-02,77.88999938964844,78.19000244140625,76.20999908447266,76.69999694824219,11887600
2023-10-03,76.29000091552734,76.56999969482422,75.01000213623047,75.20999908447266,10290000
2023-10-04,75.76000213623047,76.12000274658203,74.69999694824219,76.02999877929688,7980400
2023-10-05,76.13999938964844,76.69000244140625,75.66999816894531,76.61000061035156,6656300
2023-10-06,75.94999694824219,77.30999755859375,75.20999908447266,76.7699966430664,7606700
2023-10-09,76.37999725341797,77.94999694824219,76.33000183105469,77.75,8146600
2023-10-10,77.68000030517578,78.69000244140625,77.30000305175781,78.0,5994400
2023-10-11,78.69000244140625,79.45999908447266,78.5,79.44000244140625,6364000
2023-10-12,79.41000366210938,79.41000366210938,77.8499984741211,78.19999694824219,9653000
2023-10-13,78.7300033569336,78.86000061035156,77.75,78.12000274658203,8625100
2023-10-16,78.75,79.20999908447266,77.80999755859375,79.0199966430664,6540200
2023-10-17,78.26000213623047,79.81999969482422,78.26000213623047,78.80000305175781,10660300
2023-10-18,78.26000213623047,78.48999786376953,77.02999877929688,77.08000183105469,8722600
2023-10-19,76.47000122070312,77.08000183105469,75.11000061035156,75.23999786376953,12199100
2023-10-20,75.37000274658203,75.87000274658203,74.72000122070312,74.75,9323700
2023-10-23,74.18000030517578,75.06999969482422,73.83999633789062,74.04000091552734,8808400
2023-10-24,74.30000305175781,75.12999725341797,74.11000061035156,74.91999816894531,8164400
2023-10-25,74.19999694824219,74.44000244140625,73.16999816894531,73.27999877929688,8236100
2023-10-26,73.62000274658203,75.23999786376953,73.5999984741211,74.7300033569336,10955200
2023-10-27,75.06999969482422,75.06999969482422,73.3499984741211,73.62000274658203,9656000
2023-10-30,74.19999694824219,74.54000091552734,72.87999725341797,73.95999908447266,8309600
2023-10-31,74.5999984741211,75.37999725341797,73.94000244140625,75.33000183105469,8676300
2023-11-01,75.3499984741211,75.86000061035156,74.94000244140625,75.83999633789062,10792900
2023-11-02,76.8499984741211,78.48999786376953,76.6500015258789,78.2300033569336,9187400
2023-11-03,79.54000091552734,81.11000061035156,79.48999786376953,80.02999877929688,10154000
2023-11-06,80.02999877929688,80.02999877929688,78.5,78.97000122070312,8434400
2023-11-07,78.83000183105469,78.97000122070312,78.13999938964844,78.27999877929688,8560900
2023-11-08,78.62000274658203,78.88999938964844,78.30999755859375,78.66000366210938,6482600
2023-11-09,78.94000244140625,78.9800033569336,77.26000213623047,77.41999816894531,9070100
2023-11-10,78.0199966430664,78.30999755859375,77.26000213623047,78.19000244140625,5418400
2023-11-13,77.62000274658203,77.81999969482422,77.05999755859375,77.55000305175781,4812700
2023-11-14,80.04000091552734,82.41000366210938,79.55999755859375,81.72000122070312,15751000
2023-11-15,81.55999755859375,82.63999938964844,81.41999816894531,81.94999694824219,7927800
2023-11-16,82.19999694824219,82.3499984741211,81.62999725341797,81.86000061035156,6620600
2023-11-17,82.55000305175781,82.58999633789062,81.44000244140625,81.69999694824219,4579400
2023-11-20,81.5999984741211,82.37000274658203,81.0199966430664,82.33999633789062,6169900
2023-11-21,82.0,82.19000244140625,81.66999816894531,81.94000244140625,4730700
2023-11-22,82.4800033569336,82.8499984741211,81.88999938964844,82.25,4303800
2023-11-24,82.06999969482422,82.55000305175781,81.68000030517578,82.55000305175781,2314400
2023-11-27,82.5999984741211,83.26000213623047,82.19000244140625,82.8499984741211,6466400
2023-11-28,82.61000061035156,83.43000030517578,82.18000030517578,83.33999633789062,7386200
2023-11-29,83.94999694824219,84.69000244140625,83.8499984741211,83.94999694824219,6359500
2023-11-30,83.87000274658203,84.63999938964844,83.5999984741211,84.58999633789062,8109100
2023-12-01,84.52999877929688,86.56999969482422,84.27999877929688,86.56999969482422,17020700
2023-12-04,86.0199966430664,87.08999633789062,85.95999908447266,87.08999633789062,13459700
2023-12-05,86.66000366210938,86.77999877929688,86.11000061035156,86.55999755859375,13199600
2023-12-06,86.93000030517578,87.51000213623047,86.16999816894531,86.18000030517578,10876700
2023-12-07,86.23999786376953,86.72000122070312,85.87999725341797,86.47000122070312,8795100
2023-12-08,86.11000061035156,86.51000213623047,85.41000366210938,86.29000091552734,5477800
2023-12-11,85.98999786376953,86.6500015258789,85.81999969482422,86.48999786376953,4347300
2023-12-12,86.44999694824219,86.77999877929688,86.0,86.55000305175781,5163800
2023-12-13,86.5999984741211,90.05000305175781,86.37999725341797,89.77999877929688,11198900
2023-12-14,91.22000122070312,92.8499984741211,91.22000122070312,92.26000213623048,10613300
2023-12-15,92.1500015258789,92.1500015258789,90.36000061035156,91.11000061035156,12226500
2023-12-18,91.5,91.61000061035156,90.7699966430664,90.97000122070312,7094300
2023-12-19,91.30999755859376,91.79000091552734,91.12999725341795,91.58000183105467,6754200
2023-12-20,90.77999877929688,91.41999816894533,89.56999969482422,89.62999725341797,7895400
2023-12-21,90.41000366210938,90.6500015258789,89.44999694824219,90.4800033569336,6895300
2023-12-22,90.7699966430664,91.44000244140624,90.31999969482422,90.77999877929688,4737300
2023-12-26,90.83999633789062,91.68000030517578,90.66000366210938,91.47000122070312,3094100
2023-12-27,91.63999938964844,91.95999908447266,91.16000366210938,91.9499969482422,5522900
2023-12-28,91.73999786376952,92.47000122070312,91.68000030517578,92.45999908447266,4143700
2023-12-29,91.91999816894533,92.2300033569336,91.31999969482422,91.41000366210938,4854400
