Date,Open,High,Low,Close,Volume
2022-12-14,255.44000244140625,257.9100036621094,253.72999572753903,255.80999755859372,350300
2022-12-15,252.6100006103516,252.9900054931641,249.19000244140625,249.8699951171875,241300
2022-12-16,248.17999267578125,248.3600006103516,245.2400054931641,246.6199951171875,612400
2022-12-19,246.8699951171875,246.8699951171875,244.41000366210935,245.44000244140625,380200
2022-12-20,245.5399932861328,246.47000122070312,244.1699981689453,245.7400054931641,193500
2022-12-21,247.02999877929688,249.7899932861328,246.33999633789065,248.88999938964844,199400
2022-12-22,247.72000122070312,248.6499938964844,245.32000732421875,248.6499938964844,210000
2022-12-23,248.22000122070312,248.5500030517578,246.6000061035156,248.3600006103516,141400
2022-12-27,248.6199951171875,248.8600006103516,246.5,247.16000366210935,171900
2022-12-28,247.88999938964844,249.02999877929688,245.67999267578125,245.8000030517578,164500
2022-12-29,247.08999633789065,250.1000061035156,246.8699951171875,248.82000732421875,528600
2022-12-30,247.6000061035156,248.16000366210935,245.44000244140625,248.0500030517578,170300
2023-01-03,248.6199951171875,249.1699981689453,245.32000732421875,247.02999877929688,236700
2023-01-04,248.2100067138672,249.1999969482422,246.47000122070312,248.1100006103516,176600
2023-01-05,246.91000366210935,247.19000244140625,244.88999938964844,245.8600006103516,162600
2023-01-06,247.30999755859372,248.5800018310547,244.25,247.92999267578125,153600
2023-01-09,248.25999450683597,248.52999877929688,243.66000366210935,244.0500030517578,394200
2023-01-10,243.7899932861328,246.5500030517578,243.7899932861328,246.5,290100
2023-01-11,246.69000244140625,248.0500030517578,245.7400054931641,248.0500030517578,214600
2023-01-12,248.0,248.57000732421875,244.8999938964844,247.92999267578125,261900
2023-01-13,246.72000122070312,249.77999877929688,246.5,249.0,320800
2023-01-17,248.92999267578125,249.3600006103516,247.66000366210935,248.0200042724609,239200
2023-01-18,248.1000061035156,248.77999877929688,244.5399932861328,244.5399932861328,373600
2023-01-19,243.6100006103516,245.97999572753903,243.6100006103516,244.88999938964844,467400
2023-01-20,245.55999755859372,246.66000366210935,243.9499969482422,246.52999877929688,210500
2023-01-23,246.82000732421875,248.63999938964844,246.02999877929688,247.5200042724609,177300
2023-01-24,246.25999450683597,247.8000030517578,244.6100006103516,245.83999633789065,158000
2023-01-25,244.41000366210935,246.16000366210935,243.63999938964844,246.16000366210935,202100
2023-01-26,246.8699951171875,246.8800048828125,244.8000030517578,246.7700042724609,175200
2023-01-27,246.16000366210935,246.6100006103516,244.8699951171875,245.25999450683597,147900
2023-01-30,244.88999938964844,246.0800018310547,242.52999877929688,242.7400054931641,229700
2023-01-31,243.2700042724609,246.1100006103516,243.2700042724609,246.0800018310547,179600
2023-02-01,246.0,248.9900054931641,244.3600006103516,247.52999877929688,193600
2023-02-02,246.6199951171875,246.8000030517578,245.0,246.72000122070312,299700
2023-02-03,246.6300048828125,247.3999938964844,244.9199981689453,245.6499938964844,202600
2023-02-06,245.1999969482422,245.52999877929688,243.58999633789065,243.92999267578125,125200
2023-02-07,243.0,246.16000366210935,242.16000366210935,245.47999572753903,218800
2023-02-08,244.97000122070312,245.8699951171875,244.1100006103516,244.3000030517578,121200
2023-02-09,245.3999938964844,245.8999938964844,241.72000122070312,242.13999938964844,151000
2023-02-10,242.3500061035156,244.22999572753903,241.97999572753903,244.0,161800
2023-02-13,243.9600067138672,245.9600067138672,243.8699951171875,245.8800048828125,144400
2023-02-14,245.8800048828125,246.9900054931641,243.3699951171875,244.67999267578125,163900
2023-02-15,243.8500061035156,244.3300018310547,243.0,243.97999572753903,187800
2023-02-16,242.05999755859372,243.9499969482422,241.3300018310547,241.66000366210935,131300
2023-02-17,240.9600067138672,244.25,240.5500030517578,244.1000061035156,120400
2023-02-21,242.1100006103516,242.7700042724609,239.83999633789065,239.97000122070312,231200
2023-02-22,240.41000366210935,241.0,239.0,239.47000122070312,116100
2023-02-23,239.7700042724609,241.2700042724609,238.3500061035156,240.1199951171875,156300
2023-02-24,238.42999267578125,238.42999267578125,236.3500061035156,236.94000244140625,132200
2023-02-27,238.25,239.05999755859372,235.91000366210935,236.38999938964844,150800
2023-02-28,236.0399932861328,236.0800018310547,234.75999450683597,234.75999450683597,244700
2023-03-01,234.0800018310547,235.3500061035156,233.77999877929688,234.8000030517578,198500
2023-03-02,234.0,236.7899932861328,233.75,236.1000061035156,154100
2023-03-03,237.17999267578125,239.1199951171875,236.2899932861328,239.1199951171875,174100
2023-03-06,239.05999755859372,239.50999450683597,237.7700042724609,238.25999450683597,159400
2023-03-07,238.8300018310547,238.92999267578125,234.3600006103516,234.6300048828125,166900
2023-03-08,234.6199951171875,234.63999938964844,232.4900054931641,233.25999450683597,140100
2023-03-09,233.97000122070312,234.38999938964844,229.75,230.5399932861328,280200
2023-03-10,230.4499969482422,231.27999877929688,227.1300048828125,228.22999572753903,738900
2023-03-13,227.5,233.41000366210935,227.5,230.4499969482422,494000
2023-03-14,232.4900054931641,233.6100006103516,230.6499938964844,233.0500030517578,162000
2023-03-15,230.5,232.69000244140625,229.83999633789065,232.4600067138672,206900
2023-03-16,231.22000122070312,235.0,230.2400054931641,234.9600067138672,206800
2023-03-17,234.1300048828125,234.19000244140625,230.97000122070312,231.52999877929688,154100
2023-03-20,232.22999572753903,234.69000244140625,232.22999572753903,234.3600006103516,182800
2023-03-21,235.30999755859372,236.27999877929688,234.2100067138672,236.00999450683597,214200
2023-03-22,236.1699981689453,236.6999969482422,232.1699981689453,232.1999969482422,179600
2023-03-23,233.3699951171875,234.63999938964844,230.4499969482422,231.80999755859372,137300
2023-03-24,230.5,234.2400054931641,229.72000122070312,233.8800048828125,145000
2023-03-27,235.3000030517578,236.6000061035156,234.97000122070312,235.08999633789065,124600
2023-03-28,235.02999877929688,235.66000366210935,233.1699981689453,233.72000122070312,127300
2023-03-29,235.44000244140625,235.44000244140625,233.67999267578125,234.67999267578125,198800
2023-03-30,235.8000030517578,235.8000030517578,234.17999267578125,235.6999969482422,181400
2023-03-31,236.32000732421875,238.47999572753903,236.30999755859372,238.4600067138672,105700
2023-04-03,238.72999572753903,240.88999938964844,238.2100067138672,240.77999877929688,200100
2023-04-04,241.0,241.9600067138672,240.16000366210935,240.63999938964844,455900
2023-04-05,241.9900054931641,244.6300048828125,241.6300048828125,244.3600006103516,349700
2023-04-06,244.72000122070312,245.66000366210935,244.1199951171875,245.08999633789065,167400
2023-04-10,244.6100006103516,245.0399932861328,243.1999969482422,245.0200042724609,123700
2023-04-11,245.22999572753903,246.88999938964844,245.22999572753903,245.9600067138672,285600
2023-04-12,246.8800048828125,247.77999877929688,245.4499969482422,245.8000030517578,219800
2023-04-13,246.91000366210935,249.50999450683597,246.63999938964844,249.3000030517578,136600
2023-04-14,248.6999969482422,249.1999969482422,246.25999450683597,247.16000366210935,130900
2023-04-17,247.47999572753903,247.75,246.3300018310547,247.50999450683597,105100
2023-04-18,248.1100006103516,248.1100006103516,245.5399932861328,245.9900054931641,98400
2023-04-19,245.8800048828125,247.0,245.25,246.77999877929688,118900
2023-04-20,245.66000366210935,246.0200042724609,244.6999969482422,245.6300048828125,159900
2023-04-21,246.75999450683597,248.1100006103516,246.3800048828125,247.5500030517578,104300
2023-04-24,247.58999633789065,248.72999572753903,247.25,248.66000366210935,134100
2023-04-25,248.22999572753903,249.1100006103516,245.5500030517578,245.6499938964844,113800
2023-04-26,244.2100067138672,244.2100067138672,241.05999755859372,242.4499969482422,113100
2023-04-27,242.75,243.92999267578125,240.5200042724609,243.52999877929688,135100
2023-04-28,243.33999633789065,246.38999938964844,243.2899932861328,245.7400054931641,114200
2023-05-01,245.9900054931641,248.1100006103516,245.8500061035156,247.2899932861328,148800
2023-05-02,246.8600006103516,247.77999877929688,244.0200042724609,245.5800018310547,159400
2023-05-03,246.72999572753903,248.3500061035156,245.50999450683597,245.8699951171875,109400
2023-05-04,244.8300018310547,244.8300018310547,243.00999450683597,244.0399932861328,390900
2023-05-05,245.3699951171875,247.32000732421875,245.16000366210935,246.6000061035156,175900
2023-05-08,246.1300048828125,246.1300048828125,244.8699951171875,245.8500061035156,450100
2023-05-09,245.0,245.9199981689453,244.2899932861328,244.44000244140625,102300
2023-05-10,245.42999267578125,245.97000122070312,243.9199981689453,245.33999633789065,146600
2023-05-11,244.8699951171875,245.0,243.17999267578125,244.44000244140625,145800
2023-05-12,244.82000732421875,245.22999572753903,242.92999267578125,243.8300018310547,115900
2023-05-15,244.1100006103516,244.30999755859372,243.1199951171875,244.05999755859372,185700
2023-05-16,243.0500030517578,243.0500030517578,241.3699951171875,241.3699951171875,114300
2023-05-17,242.00999450683597,242.1199951171875,239.38999938964844,241.8600006103516,186300
2023-05-18,241.3000030517578,241.6199951171875,239.44000244140625,241.4199981689453,194800
2023-05-19,241.80999755859372,244.0200042724609,241.80999755859372,242.3699951171875,118100
2023-05-22,242.9900054931641,244.38999938964844,242.3699951171875,242.9900054931641,160100
2023-05-23,242.16000366210935,242.6300048828125,239.9199981689453,240.27999877929688,107100
2023-05-24,239.55999755859372,239.57000732421875,237.9499969482422,238.4900054931641,123100
2023-05-25,237.75999450683597,237.75999450683597,234.3800048828125,235.83999633789065,211000
2023-05-26,235.97999572753903,237.91000366210935,235.1699981689453,235.7100067138672,137300
2023-05-30,234.72999572753903,236.25,233.6300048828125,234.1100006103516,171900
2023-05-31,233.6199951171875,236.3500061035156,232.8500061035156,235.8600006103516,177700
2023-06-01,236.25999450683597,238.2899932861328,234.50999450683597,237.77999877929688,188300
2023-06-02,239.0500030517578,241.3600006103516,238.57000732421875,241.13999938964844,225500
2023-06-05,241.25999450683597,242.5,241.25999450683597,241.7700042724609,159500
2023-06-06,242.25999450683597,242.6000061035156,239.3800048828125,240.27999877929688,141300
2023-06-07,240.0200042724609,240.6300048828125,239.2100067138672,239.4499969482422,165500
2023-06-08,239.2400054931641,241.1000061035156,238.75999450683597,240.7100067138672,107200
2023-06-09,240.7700042724609,242.0,239.6499938964844,240.88999938964844,106100
2023-06-12,241.3600006103516,242.2700042724609,240.44000244140625,242.16000366210935,155200
2023-06-13,241.83999633789065,244.07000732421875,241.83999633789065,243.69000244140625,174700
2023-06-14,242.7100067138672,243.0,240.1999969482422,241.2100067138672,224200
2023-06-15,241.22000122070312,245.1499938964844,241.1999969482422,244.7899932861328,175200
2023-06-16,245.94000244140625,246.58999633789065,244.3600006103516,244.52999877929688,105500
2023-06-20,242.58999633789065,245.27999877929688,242.1999969482422,244.44000244140625,127200
2023-06-21,243.7899932861328,244.97000122070312,242.7700042724609,244.25999450683597,128600
2023-06-22,244.3999938964844,246.1000061035156,244.30999755859372,245.6699981689453,128300
2023-06-23,244.91000366210935,245.57000732421875,244.4499969482422,244.52999877929688,231100
2023-06-26,244.32000732421875,244.32000732421875,241.1999969482422,242.9499969482422,96600
2023-06-27,243.0800018310547,243.1300048828125,240.88999938964844,242.5200042724609,116900
2023-06-28,242.4499969482422,242.5500030517578,241.25999450683597,242.0399932861328,321100
2023-06-29,240.8999938964844,242.91000366210935,240.1300048828125,242.6499938964844,187100
2023-06-30,243.6000061035156,245.55999755859372,243.6000061035156,244.82000732421875,173900
2023-07-03,243.97000122070312,243.97000122070312,242.0500030517578,242.92999267578125,97100
2023-07-05,242.5800018310547,243.22000122070312,242.0,242.7100067138672,216800
2023-07-06,241.1199951171875,241.57000732421875,239.92999267578125,240.5399932861328,184100
2023-07-07,239.44000244140625,240.2700042724609,238.07000732421875,238.22999572753903,187800
2023-07-10,238.22999572753903,240.66000366210935,238.22999572753903,240.6300048828125,169900
2023-07-11,240.30999755859372,241.1699981689453,239.6199951171875,240.6999969482422,109600
2023-07-12,241.38999938964844,241.6300048828125,239.9600067138672,240.25,132200
2023-07-13,241.0,241.5,240.1999969482422,240.3699951171875,420900
2023-07-14,242.0,244.3000030517578,241.88999938964844,243.67999267578125,666500
2023-07-17,243.0800018310547,243.3800048828125,241.9600067138672,242.63999938964844,833500
2023-07-18,242.75,245.1199951171875,242.4199981689453,244.1999969482422,194900
2023-07-19,245.22999572753903,246.9900054931641,245.13999938964844,245.19000244140625,428900
2023-07-20,246.3300018310547,249.3300018310547,246.3300018310547,248.3300018310547,172200
2023-07-21,248.7899932861328,251.5,248.55999755859372,250.7700042724609,193300
2023-07-24,250.9199981689453,251.4900054931641,249.75,249.9600067138672,189000
2023-07-25,248.41000366210935,250.8500061035156,248.1300048828125,249.72999572753903,112400
2023-07-26,248.41000366210935,250.5800018310547,248.2100067138672,249.67999267578125,123200
2023-07-27,250.13999938964844,251.0,247.7100067138672,247.8800048828125,227300
2023-07-28,248.8699951171875,249.33999633789065,247.6199951171875,248.8800048828125,153500
2023-07-31,248.6100006103516,248.6100006103516,246.4900054931641,247.33999633789065,239500
2023-08-01,246.8500061035156,247.41000366210935,245.38999938964844,245.92999267578125,118200
2023-08-02,245.47999572753903,247.02999877929688,245.00999450683597,245.6000061035156,117400
2023-08-03,244.8699951171875,244.8699951171875,244.0,244.08999633789065,195600
2023-08-04,244.3600006103516,245.7100067138672,243.0500030517578,243.5399932861328,193500
2023-08-07,243.9600067138672,245.82000732421875,243.9600067138672,245.57000732421875,136900
2023-08-08,246.9900054931641,247.5,245.6300048828125,247.3000030517578,192200
2023-08-09,247.3600006103516,248.44000244140625,246.80999755859372,247.1199951171875,615200
2023-08-10,247.88999938964844,249.97999572753903,246.72999572753903,246.94000244140625,183600
2023-08-11,246.72999572753903,248.66000366210935,246.5500030517578,248.33999633789065,278600
2023-08-14,248.1699981689453,249.50999450683597,247.9499969482422,248.9900054931641,133300
2023-08-15,248.2100067138672,249.07000732421875,247.8800048828125,248.05999755859372,191100
2023-08-16,247.5800018310547,248.4199981689453,246.0,246.0399932861328,163100
2023-08-17,245.25,245.9499969482422,243.8000030517578,243.8800048828125,297700
2023-08-18,243.1199951171875,244.5800018310547,243.1199951171875,244.0399932861328,125100
2023-08-21,243.8500061035156,244.72000122070312,243.3500061035156,244.4199981689453,124100
2023-08-22,244.0500030517578,244.75999450683597,243.5399932861328,243.72999572753903,306800
2023-08-23,245.0200042724609,245.7400054931641,244.0200042724609,244.3999938964844,143100
2023-08-24,244.19000244140625,245.7400054931641,242.3800048828125,242.5200042724609,163800
2023-08-25,242.9600067138672,245.0,242.22999572753903,244.2700042724609,497000
2023-08-28,244.94000244140625,245.8999938964844,243.8999938964844,244.72000122070312,243500
2023-08-29,245.0399932861328,247.0,244.9499969482422,246.94000244140625,130200
2023-08-30,247.38999938964844,248.3300018310547,246.91000366210935,247.05999755859372,188800
2023-08-31,247.27999877929688,247.44000244140625,244.44000244140625,244.44000244140625,253600
2023-09-01,246.16000366210935,246.6000061035156,244.91000366210935,245.25999450683597,203800
2023-09-05,245.32000732421875,245.4600067138672,242.7400054931641,242.8300018310547,176900
2023-09-06,242.69000244140625,242.8300018310547,240.5,241.4600067138672,204800
2023-09-07,242.0500030517578,243.08999633789065,241.75,242.1300048828125,133000
2023-09-08,241.97999572753903,242.6999969482422,241.5399932861328,241.8999938964844,145600
2023-09-11,242.2100067138672,244.1100006103516,241.88999938964844,243.77999877929688,125500
2023-09-12,243.02999877929688,244.0,242.00999450683597,243.1300048828125,125600
2023-09-13,242.8999938964844,244.1999969482422,242.6999969482422,243.3000030517578,116700
2023-09-14,244.4199981689453,244.5800018310547,243.2700042724609,243.6199951171875,114400
2023-09-15,243.3699951171875,244.08999633789065,241.6499938964844,241.8800048828125,129900
2023-09-18,242.0200042724609,242.1499938964844,240.3999938964844,241.0500030517578,222300
2023-09-19,240.8800048828125,241.6699981689453,239.80999755859372,241.1999969482422,99100
2023-09-20,241.9499969482422,242.82000732421875,240.97999572753903,240.97999572753903,96700
2023-09-21,240.2899932861328,240.4499969482422,238.52999877929688,238.52999877929688,118500
2023-09-22,238.72000122070312,239.47000122070312,237.92999267578125,238.0500030517578,139600
2023-09-25,237.8600006103516,239.22999572753903,237.1199951171875,239.1199951171875,125400
2023-09-26,238.3800048828125,239.1199951171875,237.2700042724609,237.47999572753903,178500
2023-09-27,237.9499969482422,238.27999877929688,234.75,236.5200042724609,264400
2023-09-28,235.9900054931641,237.3699951171875,235.9900054931641,236.67999267578125,186000
2023-09-29,237.3699951171875,237.3699951171875,234.6999969482422,235.1000061035156,156800
2023-10-02,234.57000732421875,234.57000732421875,231.82000732421875,234.27999877929688,306100
2023-10-03,233.13999938964844,233.52999877929688,231.25999450683597,232.1000061035156,341300
2023-10-04,232.16000366210935,233.13999938964844,231.0500030517578,232.72000122070312,258700
2023-10-05,232.8999938964844,234.5200042724609,232.16000366210935,234.22000122070312,236900
2023-10-06,233.55999755859372,237.3999938964844,233.4900054931641,236.57000732421875,156700
2023-10-09,235.58999633789065,237.4199981689453,234.8300018310547,237.19000244140625,94000
2023-10-10,237.2100067138672,239.58999633789065,236.52999877929688,238.6300048828125,145700
2023-10-11,239.0,239.0,236.22999572753903,237.25999450683597,113300
2023-10-12,237.4499969482422,237.75999450683597,234.50999450683597,234.6199951171875,143700
2023-10-13,235.4199981689453,237.1000061035156,234.77999877929688,236.0399932861328,104200
2023-10-16,236.9499969482422,239.25,236.7400054931641,237.8800048828125,152200
2023-10-17,237.02999877929688,239.3000030517578,237.02999877929688,237.8699951171875,97300
2023-10-18,238.08999633789065,238.47999572753903,235.19000244140625,235.44000244140625,106000
2023-10-19,235.4499969482422,235.4499969482422,231.9199981689453,233.0,165900
2023-10-20,232.4600067138672,233.82000732421875,232.1000061035156,232.1000061035156,131000
2023-10-23,231.7400054931641,232.50999450683597,230.38999938964844,230.47999572753903,155700
2023-10-24,230.0,232.0500030517578,229.8999938964844,231.52999877929688,235300
2023-10-25,230.52999877929688,230.75999450683597,227.6000061035156,229.0800018310547,163100
2023-10-26,227.63999938964844,228.8800048828125,226.77999877929688,227.0200042724609,285200
2023-10-27,226.55999755859372,226.69000244140625,222.2700042724609,223.1000061035156,1284600
2023-10-30,224.47999572753903,225.0200042724609,222.6100006103516,224.2700042724609,432600
2023-10-31,224.69000244140625,225.9600067138672,223.9199981689453,225.8000030517578,131900
2023-11-01,225.4199981689453,227.16000366210935,224.8800048828125,226.30999755859372,161100
2023-11-02,227.42999267578125,229.9199981689453,226.83999633789065,229.8000030517578,225500
2023-11-03,231.2899932861328,232.8000030517578,231.07000732421875,231.4600067138672,142400
2023-11-06,232.3999938964844,232.9499969482422,231.52999877929688,232.5500030517578,147000
2023-11-07,232.4499969482422,233.52999877929688,232.0200042724609,232.97000122070312,167200
2023-11-08,233.7899932861328,233.7899932861328,231.02999877929688,232.1199951171875,168400
2023-11-09,231.9499969482422,231.9499969482422,226.88999938964844,227.07000732421875,613900
2023-11-10,228.00999450683597,228.67999267578125,225.3800048828125,228.27999877929688,221300
2023-11-13,228.4199981689453,230.16000366210935,227.1499938964844,229.77999877929688,290500
2023-11-14,231.4600067138672,233.6199951171875,231.17999267578125,232.41000366210935,337100
2023-11-15,232.25,233.88999938964844,232.25,232.6699981689453,227900
2023-11-16,233.1300048828125,234.0,232.22000122070312,233.3000030517578,171600
2023-11-17,233.91000366210935,234.1100006103516,232.52999877929688,233.13999938964844,134200
2023-11-20,232.3300018310547,235.1300048828125,232.25,234.6100006103516,206500
2023-11-21,235.33999633789065,236.3000030517578,235.1100006103516,235.80999755859372,305800
2023-11-22,236.55999755859372,237.6199951171875,236.3999938964844,236.9900054931641,125300
2023-11-24,237.25999450683597,238.3999938964844,237.25999450683597,238.1999969482422,119100
2023-11-27,237.69000244140625,238.3300018310547,236.3699951171875,236.8800048828125,331300
2023-11-28,236.27999877929688,236.8800048828125,235.47999572753903,235.52999877929688,168600
2023-11-29,235.38999938964844,237.17999267578125,235.38999938964844,235.75,136200
2023-11-30,236.13999938964844,238.75,235.5,238.6000061035156,131700
2023-12-01,238.22999572753903,240.3300018310547,238.02999877929688,240.1499938964844,182600
2023-12-04,239.67999267578125,241.2700042724609,239.5800018310547,240.9199981689453,204900
2023-12-05,240.3800048828125,240.7400054931641,239.0399932861328,240.42999267578125,138900
2023-12-06,240.8600006103516,241.5800018310547,240.42999267578125,240.75,122400
2023-12-07,240.67999267578125,241.0,239.3600006103516,240.52999877929688,127600
2023-12-08,240.69000244140625,241.38999938964844,239.5399932861328,240.80999755859372,141700
2023-12-11,241.7100067138672,242.50999450683597,240.7700042724609,242.1199951171875,189400
2023-12-12,242.6999969482422,243.97999572753903,241.41000366210935,243.6000061035156,571500
2023-12-13,242.8000030517578,248.6000061035156,242.4900054931641,248.57000732421875,238600
2023-12-14,249.8300018310547,250.0,247.13999938964844,248.07000732421875,304300
2023-12-15,247.2400054931641,247.25,245.1699981689453,245.75,235900
2023-12-18,246.66000366210935,247.16000366210935,245.6300048828125,246.08999633789065,224500
2023-12-19,245.72999572753903,247.5399932861328,245.5500030517578,247.4600067138672,460100
2023-12-20,247.13999938964844,247.3300018310547,243.33999633789065,243.33999633789065,235700
2023-12-21,245.0399932861328,246.8800048828125,244.8500061035156,246.6699981689453,194800
2023-12-22,247.32000732421875,249.1199951171875,247.32000732421875,248.3800048828125,171200
2023-12-26,248.3699951171875,249.8500061035156,248.1000061035156,249.2400054931641,183300
2023-12-27,249.1199951171875,250.55999755859372,249.1199951171875,250.47999572753903,171000
2023-12-28,250.41000366210935,251.8800048828125,250.41000366210935,251.08999633789065,183500
2023-12-29,250.8600006103516,251.6100006103516,249.97999572753903,250.6999969482422,153400
