Date,Open,High,Low,Close,Volume
2022-11-25,92.20999908447266,92.2300033569336,91.83000183105467,91.94000244140624,1980000
2022-11-28,91.7699966430664,91.87000274658205,90.95999908447266,90.98999786376952,7446500
2022-11-29,91.08999633789062,91.5,90.80999755859376,91.41000366210938,7366600
2022-11-30,91.41999816894533,92.83999633789062,91.1999969482422,92.83000183105467,10897800
2022-12-01,92.61000061035156,92.61000061035156,92.0500030517578,92.5500030517578,10624600
2022-12-02,91.9000015258789,92.58000183105467,91.80999755859376,92.5500030517578,10759600
2022-12-05,92.2300033569336,92.23999786376952,91.47000122070312,91.6999969482422,7544800
2022-12-06,91.7300033569336,91.8499984741211,91.16999816894533,91.2699966430664,7952100
2022-12-07,91.2699966430664,91.87000274658205,91.2699966430664,91.72000122070312,6129000
2022-12-08,91.9000015258789,91.95999908447266,91.54000091552734,91.81999969482422,5848700
2022-12-09,91.6500015258789,92.18000030517578,91.5999984741211,91.87000274658205,7279500
2022-12-12,92.0999984741211,92.27999877929688,91.91999816894533,92.18000030517578,4346700
2022-12-13,93.62999725341795,93.87000274658205,92.62000274658205,93.18000030517578,12476500
2022-12-14,93.22000122070312,93.29000091552734,92.06999969482422,92.69000244140624,10749800
2022-12-15,92.30999755859376,92.44000244140624,91.8499984741211,92.3000030517578,6767900
2022-12-16,91.87000274658205,92.0500030517578,91.56999969482422,91.83000183105467,9097500
2022-12-19,90.81999969482422,91.08999633789062,90.5999984741211,90.79000091552734,6416600
2022-12-20,90.38999938964844,90.73999786376952,90.11000061035156,90.51000213623048,5925100
2022-12-21,90.9000015258789,91.4499969482422,90.8499984741211,91.30999755859376,5622300
2022-12-22,91.08000183105467,91.08000183105467,90.4000015258789,90.6999969482422,7904100
2022-12-23,90.33999633789062,91.02999877929688,90.33999633789062,90.9800033569336,6014300
2022-12-27,90.9800033569336,90.9800033569336,89.97000122070312,89.9800033569336,4848700
2022-12-28,90.16000366210938,90.25,88.66999816894531,88.66999816894531,10456900
2022-12-29,89.30999755859375,89.97000122070312,88.9000015258789,89.94000244140625,10216300
2022-12-30,89.70999908447266,90.05999755859375,89.56999969482422,90.0,6459100
2023-01-03,90.51000213623048,90.68000030517578,90.0199966430664,90.18000030517578,7580400
2023-01-04,90.83000183105467,91.33999633789062,90.4800033569336,91.29000091552734,9397600
2023-01-05,90.83999633789062,91.22000122070312,90.7699966430664,91.12000274658205,7616200
2023-01-06,91.62999725341795,92.75,91.44000244140624,92.44000244140624,13860600
2023-01-09,92.72000122070312,92.9800033569336,92.58000183105467,92.83999633789062,11436600
2023-01-10,92.70999908447266,92.94000244140624,92.5199966430664,92.72000122070312,6315900
2023-01-11,93.08000183105467,93.4000015258789,92.94000244140624,93.37999725341795,6302700
2023-01-12,93.63999938964844,93.9800033569336,93.1500015258789,93.87999725341795,7904200
2023-01-13,93.41999816894533,94.11000061035156,93.41999816894533,93.95999908447266,9905700
2023-01-17,93.80999755859376,93.88999938964844,93.55999755859376,93.69000244140624,7199300
2023-01-18,94.23999786376952,94.5199966430664,93.72000122070312,93.77999877929688,7616800
2023-01-19,93.37999725341795,93.54000091552734,93.06999969482422,93.16000366210938,8192600
2023-01-20,93.26000213623048,93.38999938964844,92.8499984741211,93.38999938964844,7524000
2023-01-23,93.27999877929688,93.62000274658205,93.13999938964844,93.2699966430664,5153700
2023-01-24,93.12000274658205,93.43000030517578,92.98999786376952,93.38999938964844,4948100
2023-01-25,93.12000274658205,93.47000122070312,92.9800033569336,93.38999938964844,5979600
2023-01-26,93.52999877929688,93.6999969482422,93.23999786376952,93.62999725341795,7797700
2023-01-27,93.36000061035156,93.56999969482422,93.19000244140624,93.38999938964844,8356900
2023-01-30,93.12000274658205,93.23999786376952,92.87999725341795,92.9000015258789,4564000
2023-01-31,93.04000091552734,93.62999725341795,93.04000091552734,93.62999725341795,8814700
2023-02-01,93.12000274658205,94.3499984741211,92.9499969482422,94.0199966430664,11313900
2023-02-02,94.8000030517578,94.83999633789062,94.47000122070312,94.62999725341795,11691500
2023-02-03,94.02999877929688,94.26000213623048,93.63999938964844,93.66999816894533,11319000
2023-02-06,93.3000030517578,93.31999969482422,93.0,93.12000274658205,6153000
2023-02-07,92.98999786376952,93.6999969482422,92.97000122070312,93.4800033569336,9792200
2023-02-08,93.27999877929688,93.44000244140624,92.9000015258789,93.12000274658205,7233600
2023-02-09,93.3000030517578,93.38999938964844,92.43000030517578,92.4499969482422,10584500
2023-02-10,92.12000274658205,92.29000091552734,91.62000274658205,91.7300033569336,10315100
2023-02-13,91.83000183105467,92.27999877929688,91.70999908447266,91.98999786376952,11064800
2023-02-14,91.87999725341795,92.22000122070312,91.4499969482422,92.0,8297500
2023-02-15,91.7300033569336,91.88999938964844,91.47000122070312,91.86000061035156,12888100
2023-02-16,91.47000122070312,91.47000122070312,91.0,91.08000183105467,20721800
2023-02-17,90.68000030517578,91.58000183105467,90.5199966430664,91.37999725341795,22064600
2023-02-21,90.62000274658205,90.72000122070312,89.58999633789062,89.94000244140625,21320600
2023-02-22,90.2300033569336,90.93000030517578,90.2300033569336,90.5999984741211,19434300
2023-02-23,90.9800033569336,91.63999938964844,90.9000015258789,91.51000213623048,8112400
2023-02-24,90.72000122070312,91.12999725341795,90.58000183105467,90.9800033569336,10289200
2023-02-27,91.3000030517578,91.6999969482422,91.23999786376952,91.55999755859376,11241700
2023-02-28,91.41999816894533,91.48999786376952,91.26000213623048,91.38999938964844,5876900
2023-03-01,90.91000366210938,90.91000366210938,90.4000015258789,90.62000274658205,7943700
2023-03-02,90.1999969482422,90.80999755859376,90.0999984741211,90.66999816894533,7619000
2023-03-03,91.11000061035156,91.73999786376952,90.97000122070312,91.5999984741211,9086100
2023-03-06,91.73999786376952,91.9499969482422,91.58000183105467,91.66999816894533,7973300
2023-03-07,91.6999969482422,91.70999908447266,91.06999969482422,91.08000183105467,7568100
2023-03-08,91.01000213623048,91.2300033569336,90.44000244140624,90.62000274658205,9483500
2023-03-09,90.6999969482422,91.06999969482422,89.94999694824219,90.05999755859375,13965800
2023-03-10,90.08999633789062,90.6500015258789,89.69999694824219,90.02999877929688,13675800
2023-03-13,89.83000183105469,90.68000030517578,89.27999877929688,89.56999969482422,12999900
2023-03-14,90.26000213623048,90.63999938964844,89.87000274658203,90.2699966430664,10239500
2023-03-15,89.2300033569336,89.94999694824219,89.12000274658203,89.86000061035156,14736300
2023-03-16,89.4000015258789,90.66000366210938,89.4000015258789,90.4499969482422,9364800
2023-03-17,90.0,91.0,89.76000213623047,89.91000366210938,10148100
2023-03-20,89.91000366210938,90.16999816894533,89.55999755859375,89.66999816894531,6394300
2023-03-21,90.41999816894533,90.81999969482422,90.16000366210938,90.69000244140624,8515800
2023-03-22,90.83999633789062,91.76000213623048,90.3499984741211,90.79000091552734,16284200
2023-03-23,90.66999816894533,91.23999786376952,90.16999816894533,90.48999786376952,9072300
2023-03-24,90.12999725341795,90.41999816894533,90.0199966430664,90.23999786376952,8894100
2023-03-27,90.38999938964844,90.62999725341795,90.06999969482422,90.0999984741211,6638400
2023-03-28,89.97000122070312,90.13999938964844,89.75,90.08000183105467,6668300
2023-03-29,90.37000274658205,91.19000244140624,90.3499984741211,91.13999938964844,8579400
2023-03-30,91.43000030517578,91.75,91.1500015258789,91.73999786376952,6932600
2023-03-31,91.88999938964844,92.8499984741211,91.88999938964844,92.81999969482422,14994100
2023-04-03,92.29000091552734,92.4000015258789,91.97000122070312,92.29000091552734,10463800
2023-04-04,92.37000274658205,92.4000015258789,91.94000244140624,91.97000122070312,12885200
2023-04-05,92.0,92.01000213623048,91.31999969482422,91.4499969482422,12247400
2023-04-06,91.45999908447266,92.01000213623048,91.19000244140624,91.88999938964844,10350000
2023-04-10,91.68000030517578,91.80999755859376,91.31999969482422,91.70999908447266,9664600
2023-04-11,91.80999755859376,92.1500015258789,91.70999908447266,91.97000122070312,6563500
2023-04-12,92.51000213623048,92.5500030517578,91.86000061035156,91.91000366210938,8284400
2023-04-13,92.16000366210938,92.83999633789062,92.12000274658205,92.61000061035156,33827500
2023-04-14,92.56999969482422,92.72000122070312,92.12999725341795,92.37999725341795,10099400
2023-04-17,92.22000122070312,92.2699966430664,91.83000183105467,92.12999725341795,7307800
2023-04-18,92.3000030517578,92.52999877929688,92.04000091552734,92.2300033569336,5151600
2023-04-19,91.93000030517578,92.05999755859376,91.79000091552734,91.88999938964844,5054100
2023-04-20,91.52999877929688,91.91999816894533,91.52999877929688,91.83000183105467,3930000
2023-04-21,91.94000244140624,92.16000366210938,91.70999908447266,92.08000183105467,6451900
2023-04-24,92.25,92.41000366210938,92.0500030517578,92.3499984741211,5963400
2023-04-25,92.3499984741211,92.45999908447266,92.08000183105467,92.18000030517578,6849200
2023-04-26,92.12999725341795,92.20999908447266,91.70999908447266,91.81999969482422,7100200
2023-04-27,92.12999725341795,92.38999938964844,91.83999633789062,92.12999725341795,6370000
2023-04-28,92.31999969482422,92.69000244140624,92.2699966430664,92.48999786376952,6786600
2023-05-01,91.83999633789062,91.95999908447266,91.47000122070312,91.58999633789062,9543500
2023-05-02,91.62000274658205,91.69000244140624,91.22000122070312,91.55999755859376,7238500
2023-05-03,91.66999816894533,92.08999633789062,91.44000244140624,91.4499969482422,8232500
2023-05-04,91.2300033569336,91.26000213623048,90.83999633789062,91.18000030517578,8203500
2023-05-05,91.4800033569336,91.8000030517578,91.33999633789062,91.6500015258789,5907600
2023-05-08,91.62999725341795,91.62999725341795,91.1999969482422,91.47000122070312,5314700
2023-05-09,91.3000030517578,91.36000061035156,91.12999725341795,91.25,4694000
2023-05-10,91.79000091552734,91.91999816894533,91.4800033569336,91.79000091552734,6867400
2023-05-11,91.7300033569336,91.75,91.5500030517578,91.66000366210938,3867600
2023-05-12,91.6500015258789,91.79000091552734,91.18000030517578,91.31999969482422,6958900
2023-05-15,91.3499984741211,91.44000244140624,91.1999969482422,91.33999633789062,4895300
2023-05-16,91.06999969482422,91.12999725341795,90.61000061035156,90.69000244140624,8177700
2023-05-17,90.8000030517578,91.20999908447266,90.7300033569336,90.9000015258789,5546400
2023-05-18,90.66999816894533,91.01000213623048,90.55999755859376,90.94000244140624,5056100
2023-05-19,90.88999938964844,91.22000122070312,90.87999725341795,90.98999786376952,8463500
2023-05-22,91.05999755859376,91.5500030517578,91.05999755859376,91.38999938964844,7194100
2023-05-23,91.18000030517578,91.31999969482422,90.83000183105467,90.94000244140624,7275900
2023-05-24,90.72000122070312,90.80999755859376,90.08000183105467,90.3000030517578,8761700
2023-05-25,90.61000061035156,90.62000274658205,90.18000030517578,90.20999908447266,7021200
2023-05-26,90.31999969482422,90.8499984741211,90.26000213623048,90.77999877929688,6411400
2023-05-30,91.20999908447266,91.20999908447266,90.87999725341795,91.16000366210938,6329000
2023-05-31,90.91000366210938,91.0500030517578,90.68000030517578,90.83999633789062,7077700
2023-06-01,90.38999938964844,90.9800033569336,90.33999633789062,90.91999816894533,9280300
2023-06-02,91.2300033569336,91.55999755859376,91.01000213623048,91.37999725341795,10203200
2023-06-05,91.33000183105467,91.3499984741211,91.06999969482422,91.2699966430664,7425600
2023-06-06,91.22000122070312,91.5,91.05999755859376,91.47000122070312,6176800
2023-06-07,91.55999755859376,91.69000244140624,90.88999938964844,91.0,8158500
2023-06-08,90.9800033569336,91.5999984741211,90.9800033569336,91.58999633789062,7125500
2023-06-09,91.62000274658205,91.79000091552734,91.56999969482422,91.5999984741211,8677200
2023-06-12,91.68000030517578,91.7300033569336,91.33000183105467,91.54000091552734,9344400
2023-06-13,91.70999908447266,91.91999816894533,91.5500030517578,91.66999816894533,7104100
2023-06-14,91.75,92.01000213623048,91.29000091552734,91.73999786376952,8465300
2023-06-15,91.93000030517578,92.18000030517578,91.8000030517578,92.16000366210938,10476300
2023-06-16,92.1500015258789,92.1500015258789,91.86000061035156,91.91000366210938,5403700
2023-06-20,91.86000061035156,91.93000030517578,91.66999816894533,91.66999816894533,5713400
2023-06-21,91.48999786376952,91.61000061035156,91.2699966430664,91.4499969482422,6862300
2023-06-22,91.23999786376952,91.31999969482422,91.08999633789062,91.18000030517578,5619200
2023-06-23,90.9499969482422,91.05999755859376,90.75,90.9000015258789,4754900
2023-06-26,90.98999786376952,91.1500015258789,90.86000061035156,91.06999969482422,6627200
2023-06-27,91.1500015258789,91.44000244140624,91.0999984741211,91.33999633789062,6312500
2023-06-28,91.4000015258789,91.87000274658205,91.2699966430664,91.87000274658205,6037000
2023-06-29,91.5,91.63999938964844,91.26000213623048,91.62999725341795,7734400
2023-06-30,91.9499969482422,92.27999877929688,91.86000061035156,92.02999877929688,8801100
2023-07-03,91.61000061035156,91.61000061035156,91.3499984741211,91.4800033569336,4006500
2023-07-05,91.41000366210938,91.4499969482422,91.02999877929688,91.16999816894533,8569400
2023-07-06,90.51000213623048,90.55999755859376,90.23999786376952,90.5199966430664,9427300
2023-07-07,90.33999633789062,91.13999938964844,90.33999633789062,90.58999633789062,9675400
2023-07-10,90.63999938964844,91.12000274658205,90.62999725341795,91.01000213623048,8166500
2023-07-11,91.20999908447266,91.48999786376952,91.11000061035156,91.4800033569336,6652200
2023-07-12,92.0,92.33999633789062,92.0,92.2300033569336,11186500
2023-07-13,92.69000244140624,92.91000366210938,92.51000213623048,92.79000091552734,9669800
2023-07-14,92.72000122070312,92.7699966430664,92.08000183105467,92.13999938964844,7127000
2023-07-17,92.11000061035156,92.44000244140624,92.0,92.31999969482422,4686300
2023-07-18,92.4000015258789,92.6999969482422,92.36000061035156,92.5500030517578,7835600
2023-07-19,92.61000061035156,92.80999755859376,92.58000183105467,92.62999725341795,4847400
2023-07-20,92.33999633789062,92.37999725341795,91.98999786376952,92.26000213623048,5435300
2023-07-21,92.31999969482422,92.63999938964844,92.3000030517578,92.45999908447266,7344600
2023-07-24,92.5,92.72000122070312,92.29000091552734,92.29000091552734,4423400
2023-07-25,92.22000122070312,92.36000061035156,92.0999984741211,92.2300033569336,5415800
2023-07-26,92.2699966430664,92.75,92.19000244140624,92.6500015258789,7947400
2023-07-27,92.83000183105467,92.91000366210938,91.75,91.93000030517578,10458100
2023-07-28,92.33000183105467,92.5500030517578,92.2699966430664,92.45999908447266,5542700
2023-07-31,92.61000061035156,92.8499984741211,92.58000183105467,92.75,5026900
2023-08-01,92.05999755859376,92.05999755859376,91.62999725341795,91.70999908447266,6976500
2023-08-02,91.4000015258789,91.43000030517578,91.0999984741211,91.3499984741211,6354000
2023-08-03,91.0,91.20999908447266,90.87999725341795,91.04000091552734,7921400
2023-08-04,91.62000274658205,91.94000244140624,91.48999786376952,91.56999969482422,9497100
2023-08-07,91.77999877929688,91.8000030517578,91.51000213623048,91.76000213623048,3654500
2023-08-08,91.73999786376952,92.0,91.58999633789062,91.91999816894533,8316700
2023-08-09,91.93000030517578,92.06999969482422,91.75,91.93000030517578,6529800
2023-08-10,92.19000244140624,92.41000366210938,91.66000366210938,91.87999725341795,11190600
2023-08-11,91.62000274658205,91.81999969482422,91.4800033569336,91.75,6174400
2023-08-14,91.62000274658205,91.91999816894533,91.4800033569336,91.76000213623048,8179700
2023-08-15,91.58000183105467,91.73999786376952,91.4499969482422,91.47000122070312,8657800
2023-08-16,91.47000122070312,91.69000244140624,91.1999969482422,91.2300033569336,17441500
2023-08-17,91.2699966430664,91.30999755859376,90.63999938964844,90.8000030517578,16681900
2023-08-18,90.5999984741211,91.16999816894533,90.58999633789062,90.83999633789062,7923900
2023-08-21,90.80999755859376,90.93000030517578,90.58999633789062,90.87000274658205,6346000
2023-08-22,91.05999755859376,91.08999633789062,90.83999633789062,90.91999816894533,4675200
2023-08-23,91.26000213623048,91.80999755859376,91.26000213623048,91.66999816894533,7450200
2023-08-24,91.70999908447266,91.72000122070312,91.05999755859376,91.12999725341795,5549400
2023-08-25,91.23999786376952,91.6500015258789,91.11000061035156,91.51000213623048,7969600
2023-08-28,91.7300033569336,91.95999908447266,91.6500015258789,91.9000015258789,5707900
2023-08-29,91.8000030517578,92.48999786376952,91.76000213623048,92.47000122070312,9102900
2023-08-30,92.5199966430664,92.63999938964844,92.37999725341795,92.4499969482422,7039300
2023-08-31,92.37000274658205,92.5199966430664,92.26000213623048,92.45999908447266,5730400
2023-09-01,92.08000183105467,92.29000091552734,91.80999755859376,91.98999786376952,6341100
2023-09-05,91.9499969482422,91.9499969482422,91.4000015258789,91.4499969482422,7499500
2023-09-06,91.4499969482422,91.4499969482422,91.08000183105467,91.31999969482422,8299100
2023-09-07,91.11000061035156,91.5999984741211,91.11000061035156,91.58999633789062,8330700
2023-09-08,91.70999908447266,91.81999969482422,91.44000244140624,91.51000213623048,6906700
2023-09-11,91.62000274658205,91.66000366210938,91.44000244140624,91.62000274658205,6025500
2023-09-12,91.4800033569336,91.68000030517578,91.43000030517578,91.5199966430664,5837800
2023-09-13,91.54000091552734,91.87000274658205,91.54000091552734,91.75,5726000
2023-09-14,91.9499969482422,91.9800033569336,91.75,91.87999725341795,7379200
2023-09-15,91.5999984741211,91.77999877929688,91.54000091552734,91.58000183105467,7372400
2023-09-18,91.5199966430664,91.69000244140624,91.5,91.5999984741211,4641500
2023-09-19,91.4000015258789,91.54000091552734,91.27999877929688,91.37000274658205,5843500
2023-09-20,91.5500030517578,91.70999908447266,91.23999786376952,91.26000213623048,7060000
2023-09-21,90.87000274658205,90.9499969482422,90.5999984741211,90.62000274658205,11285100
2023-09-22,90.7699966430664,91.08999633789062,90.7300033569336,90.76000213623048,10555500
2023-09-25,90.48999786376952,90.77999877929688,90.41000366210938,90.62999725341795,8635200
2023-09-26,90.5,90.58999633789062,90.13999938964844,90.1999969482422,10719400
2023-09-27,90.44000244140624,90.52999877929688,89.91999816894531,90.06999969482422,11470800
2023-09-28,90.04000091552734,90.52999877929688,89.86000061035156,90.45999908447266,8217200
2023-09-29,90.9000015258789,90.94000244140624,90.33999633789062,90.4000015258789,12216400
2023-10-02,89.6500015258789,89.69000244140625,89.20999908447266,89.33999633789062,17973600
2023-10-03,89.0,89.19000244140625,88.37000274658203,88.43000030517578,14311800
2023-10-04,88.72000122070312,88.9000015258789,88.31999969482422,88.76000213623047,46175000
2023-10-05,88.70999908447266,88.9800033569336,88.63999938964844,88.87999725341797,14096900
2023-10-06,88.43000030517578,89.18000030517578,88.30000305175781,89.04000091552734,14645500
2023-10-09,89.06999969482422,89.73999786376953,89.06999969482422,89.69999694824219,8491900
2023-10-10,89.43000030517578,89.94999694824219,89.3499984741211,89.72000122070312,14646500
2023-10-11,89.93000030517578,90.0,89.33000183105469,89.76000213623047,9031700
2023-10-12,89.62999725341797,89.66000366210938,89.0,89.25,12197400
2023-10-13,89.63999938964844,89.7699966430664,89.08999633789062,89.16999816894531,10090500
2023-10-16,89.0999984741211,89.36000061035156,89.06999969482422,89.13999938964844,8622800
2023-10-17,88.75,88.98999786376953,88.5999984741211,88.72000122070312,9423500
2023-10-18,88.5999984741211,88.7699966430664,88.22000122070312,88.26000213623047,9025500
2023-10-19,88.33000183105469,88.68000030517578,87.94999694824219,87.95999908447266,11498600
2023-10-20,88.04000091552734,88.30999755859375,87.97000122070312,88.0999984741211,9869300
2023-10-23,87.87999725341797,88.69000244140625,87.80000305175781,88.45999908447266,7845000
2023-10-24,88.69000244140625,88.95999908447266,88.58999633789062,88.91000366210938,7739400
2023-10-25,88.75,88.77999877929688,88.3499984741211,88.4800033569336,10243600
2023-10-26,88.36000061035156,88.88999938964844,88.30999755859375,88.76000213623047,8869500
2023-10-27,88.87999725341797,88.94000244140625,88.47000122070312,88.61000061035156,10484300
2023-10-30,88.63999938964844,88.80999755859375,88.52999877929688,88.62999725341797,6721500
2023-10-31,88.63999938964844,89.18000030517578,88.63999938964844,88.91999816894531,12154700
2023-11-01,88.55999755859375,89.26000213623047,88.55999755859375,89.23999786376953,13927900
2023-11-02,89.72000122070312,90.37999725341795,89.72000122070312,90.22000122070312,13005500
2023-11-03,90.97000122070312,91.26000213623048,90.66000366210938,91.23999786376952,14638200
2023-11-06,90.95999908447266,91.18000030517578,90.73999786376952,90.91999816894533,29125500
2023-11-07,90.66999816894533,90.9499969482422,90.56999969482422,90.8000030517578,13276300
2023-11-08,90.79000091552734,90.93000030517578,90.68000030517578,90.8499984741211,12539800
2023-11-09,90.75,90.87000274658205,90.22000122070312,90.25,9789800
2023-11-10,90.4499969482422,90.72000122070312,90.43000030517578,90.70999908447266,6244600
2023-11-13,90.4800033569336,90.66999816894533,90.37999725341795,90.5500030517578,6600500
2023-11-14,91.38999938964844,91.72000122070312,91.38999938964844,91.4800033569336,11882200
2023-11-15,91.5199966430664,91.5199966430664,91.11000061035156,91.1999969482422,9697800
2023-11-16,91.27999877929688,91.38999938964844,91.12000274658205,91.33000183105467,6178800
2023-11-17,91.36000061035156,91.52999877929688,91.18000030517578,91.52999877929688,6776300
2023-11-20,91.4499969482422,91.75,91.43000030517578,91.5999984741211,5392900
2023-11-21,91.58999633789062,91.73999786376952,91.55999755859376,91.72000122070312,4636600
2023-11-22,91.83999633789062,92.04000091552734,91.66999816894533,91.9499969482422,5564900
2023-11-24,91.88999938964844,91.9000015258789,91.77999877929688,91.87000274658205,1532400
2023-11-27,91.87999725341795,92.0500030517578,91.7699966430664,92.01000213623048,5819300
2023-11-28,91.9800033569336,92.41000366210938,91.9000015258789,92.3499984741211,6148400
2023-11-29,92.75,93.12999725341795,92.66999816894533,92.83000183105467,9195600
2023-11-30,92.81999969482422,92.81999969482422,92.37999725341795,92.68000030517578,8173200
2023-12-01,92.08000183105467,92.94000244140624,91.95999908447266,92.94000244140624,9126200
2023-12-04,92.37999725341795,92.76000213623048,92.37999725341795,92.70999908447266,3905600
2023-12-05,92.55999755859376,92.88999938964844,92.55999755859376,92.83999633789062,3877300
2023-12-06,92.9499969482422,93.01000213623048,92.7699966430664,92.8000030517578,4271400
2023-12-07,92.93000030517578,93.12999725341795,92.87000274658205,92.95999908447266,6103700
2023-12-08,92.61000061035156,92.86000061035156,92.56999969482422,92.80999755859376,7106200
2023-12-11,92.73999786376952,92.77999877929688,92.47000122070312,92.73999786376952,4797100
2023-12-12,92.75,93.02999877929688,92.51000213623048,92.98999786376952,8280200
2023-12-13,93.08999633789062,94.37999725341795,93.06999969482422,94.37000274658205,8382700
2023-12-14,94.88999938964844,95.1500015258789,94.6500015258789,94.83000183105467,9342500
2023-12-15,94.7699966430664,94.8000030517578,94.41000366210938,94.63999938964844,7087800
2023-12-18,94.3000030517578,94.3499984741211,93.87000274658205,94.19000244140624,5908900
2023-12-19,94.2699966430664,94.58999633789062,94.2699966430664,94.5,4371100
2023-12-20,94.58999633789062,94.91000366210938,94.47000122070312,94.47000122070312,4538700
2023-12-21,94.88999938964844,95.01000213623048,94.62000274658205,94.9000015258789,5366600
2023-12-22,95.0999984741211,95.16000366210938,94.7699966430664,94.80999755859376,3523900
2023-12-26,94.83999633789062,95.04000091552734,94.83999633789062,95.0,1668800
2023-12-27,95.1500015258789,95.58999633789062,95.0199966430664,95.4000015258789,3698100
2023-12-28,95.37000274658205,95.38999938964844,94.91999816894533,95.05999755859376,3349300
2023-12-29,94.95999908447266,95.27999877929688,94.7300033569336,94.7300033569336,4821300
